0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.057619219857768078e-01,4.359024518103003093e-02,4.359024518103003093e-02,7.057619219857768078e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.054465846817074004e-01,4.842639942133373371e-02,4.842639942133373371e-02,7.054465846817074004e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.050981085651456537e-01,5.326027880000373110e-02,5.326027880000373110e-02,7.050981085651456537e-01
